date,close
2020-06-09,3207.1799
2020-06-10,3190.1399
2020-06-11,3002.1001
2020-06-12,3041.3101
2020-06-15,3066.5901
2020-06-16,3124.74
2020-06-17,3113.49
2020-06-18,3115.3401
2020-06-19,3097.74
2020-06-22,3117.8601
2020-06-23,3131.29
2020-06-24,3050.3301
2020-06-25,3083.76
2020-06-26,3009.05
2020-06-29,3053.24
2020-06-30,3100.29
2020-07-01,3115.8601
2020-07-02,3130.01
2020-07-06,3179.72
2020-07-07,3145.3201
2020-07-08,3169.9399
2020-07-09,3152.05
2020-07-10,3185.04
2020-07-13,3155.22
2020-07-14,3197.52
2020-07-15,3226.5601
2020-07-16,3215.5701
2020-07-17,3224.73
2020-07-20,3251.8401
2020-07-21,3257.3
2020-07-22,3276.02
2020-07-23,3235.6599
2020-07-24,3215.6299
2020-07-27,3239.4099
2020-07-28,3218.4399
2020-07-29,3258.4399
2020-07-30,3246.22
2020-07-31,3271.1201
2020-08-03,3294.6101
2020-08-04,3306.51
2020-08-05,3327.77
2020-08-06,3349.1599
2020-08-07,3351.28
2020-08-10,3360.47
2020-08-11,3333.6899
2020-08-12,3380.3501
2020-08-13,3373.4299
2020-08-14,3372.8501
2020-08-17,3381.99
2020-08-18,3389.78
2020-08-19,3374.8501
2020-08-20,3385.51
2020-08-21,3397.1599
2020-08-24,3431.28
2020-08-25,3443.6201
2020-08-26,3478.73
2020-08-27,3484.55
2020-08-28,3508.01
2020-08-31,3500.3101
2020-09-01,3526.6499
2020-09-02,3580.8401
2020-09-03,3455.0601
2020-09-04,3426.96
2020-09-08,3331.8401
2020-09-09,3398.96
2020-09-10,3339.1899
2020-09-11,3340.97
2020-09-14,3383.54
2020-09-15,3401.2
2020-09-16,3385.49
2020-09-17,3357.01
2020-09-18,3319.47
2020-09-21,3281.0601
2020-09-22,3315.5701
2020-09-23,3236.9199
2020-09-24,3246.5901
2020-09-25,3298.46
2020-09-28,3351.6001
2020-09-29,3335.47
2020-09-30,3363.0
2020-10-01,3380.8
2020-10-02,3348.4199
2020-10-05,3408.6001
2020-10-06,3360.97
2020-10-07,3419.4399
2020-10-08,3446.8301
2020-10-09,3477.1399
2020-10-12,3534.22
2020-10-13,3511.9299
2020-10-14,3488.6699
2020-10-15,3483.3401
2020-10-16,3483.8101
2020-10-19,3426.9199
2020-10-20,3443.1201
2020-10-21,3435.5601
2020-10-22,3453.49
2020-10-23,3465.3899
2020-10-26,3400.97
2020-10-27,3390.6799
2020-10-28,3271.03
2020-10-29,3310.1101
2020-10-30,3269.96
2020-11-02,3310.24
2020-11-03,3369.1599
2020-11-04,3443.4399
2020-11-05,3510.45
2020-11-06,3509.4399
2020-11-09,3550.5
2020-11-10,3545.53
2020-11-11,3572.6599
2020-11-12,3537.01
2020-11-13,3585.1499
2020-11-16,3626.9099
2020-11-17,3609.53
2020-11-18,3567.79
2020-11-19,3581.8701
2020-11-20,3557.54
2020-11-23,3577.5901
2020-11-24,3635.4099
2020-11-25,3629.6499
2020-11-27,3638.3501
2020-11-30,3621.6299
2020-12-01,3662.45
2020-12-02,3669.01
2020-12-03,3666.72
2020-12-04,3699.1201
2020-12-07,3691.96
2020-12-08,3702.25
2020-12-09,3672.8201
2020-12-10,3668.1001
2020-12-11,3663.46
2020-12-14,3647.49
2020-12-15,3694.6201
2020-12-16,3701.1699
2020-12-17,3722.48
2020-12-18,3709.4099
2020-12-21,3694.9199
2020-12-22,3687.26
2020-12-23,3690.01
2020-12-24,3703.0601
2020-12-28,3735.3601
2020-12-29,3727.04
2020-12-30,3732.04
2020-12-31,3756.0701
2021-01-04,3700.6499
2021-01-05,3726.8601
2021-01-06,3748.1399
2021-01-07,3803.79
2021-01-08,3824.6799
2021-01-11,3799.6101
2021-01-12,3801.1899
2021-01-13,3809.8401
2021-01-14,3795.54
2021-01-15,3768.25
2021-01-19,3798.9099
2021-01-20,3851.8501
2021-01-21,3853.0701
2021-01-22,3841.47
2021-01-25,3855.3601
2021-01-26,3849.6201
2021-01-27,3750.77
2021-01-28,3787.3799
2021-01-29,3714.24
2021-02-01,3773.8601
2021-02-02,3826.3101
2021-02-03,3830.1699
2021-02-04,3871.74
2021-02-05,3886.8301
2021-02-08,3915.5901
2021-02-09,3911.23
2021-02-10,3909.8799
2021-02-11,3916.3799
2021-02-12,3934.8301
2021-02-16,3932.5901
2021-02-17,3931.3301
2021-02-18,3913.97
2021-02-19,3906.71
2021-02-22,3876.5
2021-02-23,3881.3701
2021-02-24,3925.4299
2021-02-25,3829.3401
2021-02-26,3811.1499
2021-03-01,3901.8201
2021-03-02,3870.29
2021-03-03,3819.72
2021-03-04,3768.47
2021-03-05,3841.9399
2021-03-08,3821.3501
2021-03-09,3875.4399
2021-03-10,3898.8101
2021-03-11,3939.3401
2021-03-12,3943.3401
2021-03-15,3968.9399
2021-03-16,3962.71
2021-03-17,3974.1201
2021-03-18,3915.46
2021-03-19,3913.1001
2021-03-22,3940.5901
2021-03-23,3910.52
2021-03-24,3889.1399
2021-03-25,3909.52
2021-03-26,3974.54
2021-03-29,3971.0901
2021-03-30,3958.55
2021-03-31,3972.8899
2021-04-01,4019.8701
2021-04-05,4077.9099
2021-04-06,4073.9399
2021-04-07,4079.95
2021-04-08,4097.1699
2021-04-09,4128.7998
2021-04-12,4127.9902
2021-04-13,4141.5898
2021-04-14,4124.6602
2021-04-15,4170.4199
2021-04-16,4185.4702
2021-04-19,4163.2598
2021-04-20,4134.9399
2021-04-21,4173.4199
2021-04-22,4134.98
2021-04-23,4180.1699
2021-04-26,4187.6201
2021-04-27,4186.7202
2021-04-28,4183.1802
2021-04-29,4211.4702
2021-04-30,4181.1699
2021-05-03,4192.6602
2021-05-04,4164.6602
2021-05-05,4167.5898
2021-05-06,4201.6201
2021-05-07,4232.6001
2021-05-10,4188.4302
2021-05-11,4152.1001
2021-05-12,4063.04
2021-05-13,4112.5
2021-05-14,4173.8501
2021-05-17,4163.29
2021-05-18,4127.8301
2021-05-19,4115.6802
2021-05-20,4159.1201
2021-05-21,4155.8599
2021-05-24,4197.0498
2021-05-25,4188.1299
2021-05-26,4195.9902
2021-05-27,4200.8799
2021-05-28,4204.1099
2021-06-01,4202.04
2021-06-02,4208.1201
2021-06-03,4192.8501
2021-06-04,4229.8901
2021-06-07,4226.52
2021-06-08,4227.2598
2021-06-09,4219.5498
2021-06-10,4239.1802
2021-06-11,4247.4399
2021-06-14,4255.1499
2021-06-15,4246.5898
2021-06-16,4223.7002
2021-06-17,4221.8599
2021-06-18,4166.4502
2021-06-21,4224.79
2021-06-22,4246.4399
2021-06-23,4241.8398
2021-06-24,4266.4902
2021-06-25,4280.7002
2021-06-28,4290.6099
2021-06-29,4291.7998
2021-06-30,4297.5
2021-07-01,4319.9399
2021-07-02,4352.3398
2021-07-06,4343.54
2021-07-07,4358.1299
2021-07-08,4320.8198
2021-07-09,4369.5498
2021-07-12,4384.6299
2021-07-13,4369.21
2021-07-14,4374.2998
2021-07-15,4360.0298
2021-07-16,4327.1602
2021-07-19,4258.4902
2021-07-20,4323.0601
2021-07-21,4358.6899
2021-07-22,4367.48
2021-07-23,4411.79
2021-07-26,4422.2998
2021-07-27,4401.46
2021-07-28,4400.6401
2021-07-29,4419.1499
2021-07-30,4395.2598
2021-08-02,4387.1602
2021-08-03,4423.1499
2021-08-04,4402.6602
2021-08-05,4429.1001
2021-08-06,4436.52
2021-08-09,4432.3501
2021-08-10,4436.75
2021-08-11,4442.4102
2021-08-12,4460.8301
2021-08-13,4468.0
2021-08-16,4479.71
2021-08-17,4448.0801
2021-08-18,4400.27
2021-08-19,4405.7998
2021-08-20,4441.6699
2021-08-23,4479.5298
2021-08-24,4486.23
2021-08-25,4496.1899
2021-08-26,4470.0
2021-08-27,4509.3701
2021-08-30,4528.79
2021-08-31,4522.6802
2021-09-01,4524.0898
2021-09-02,4536.9502
2021-09-03,4535.4302
2021-09-07,4520.0298
2021-09-08,4514.0698
2021-09-09,4493.2798
2021-09-10,4458.5801
2021-09-13,4468.73
2021-09-14,4443.0498
2021-09-15,4480.7002
2021-09-16,4473.75
2021-09-17,4432.9902
2021-09-20,4357.73
2021-09-21,4354.1899
2021-09-22,4395.6401
2021-09-23,4448.98
2021-09-24,4455.48
2021-09-27,4443.1099
2021-09-28,4352.6299
2021-09-29,4359.46
2021-09-30,4307.54
2021-10-01,4357.04
2021-10-04,4300.46
2021-10-05,4345.7202
2021-10-06,4363.5498
2021-10-07,4399.7598
2021-10-08,4391.3398
2021-10-11,4361.1899
2021-10-12,4350.6499
2021-10-13,4363.7998
2021-10-14,4438.2598
2021-10-15,4471.3701
2021-10-18,4486.46
2021-10-19,4519.6299
2021-10-20,4536.1899
2021-10-21,4549.7798
2021-10-22,4544.8999
2021-10-25,4566.48
2021-10-26,4574.79
2021-10-27,4551.6802
2021-10-28,4596.4199
2021-10-29,4605.3799
2021-11-01,4613.6699
2021-11-02,4630.6499
2021-11-03,4660.5698
2021-11-04,4680.0601
2021-11-05,4697.5298
2021-11-08,4701.7002
2021-11-09,4685.25
2021-11-10,4646.71
2021-11-11,4649.27
2021-11-12,4682.8501
2021-11-15,4682.7998
2021-11-16,4700.8999
2021-11-17,4688.6699
2021-11-18,4704.54
2021-11-19,4697.96
2021-11-22,4682.9399
2021-11-23,4690.7002
2021-11-24,4701.46
2021-11-26,4594.6201
2021-11-29,4655.27
2021-11-30,4567.0
2021-12-01,4513.04
2021-12-02,4577.1001
2021-12-03,4538.4302
2021-12-06,4591.6699
2021-12-07,4686.75
2021-12-08,4701.21
2021-12-09,4667.4502
2021-12-10,4712.02
2021-12-13,4668.9702
2021-12-14,4634.0898
2021-12-15,4709.8501
2021-12-16,4668.6699
2021-12-17,4620.6401
2021-12-20,4568.02
2021-12-21,4649.23
2021-12-22,4696.5601
2021-12-23,4725.79
2021-12-27,4791.1899
2021-12-28,4786.3501
2021-12-29,4793.0601
2021-12-30,4778.73
2021-12-31,4766.1802
2022-01-03,4796.5601
2022-01-04,4793.54
2022-01-05,4700.5801
2022-01-06,4696.0498
2022-01-07,4677.0298
2022-01-10,4670.29
2022-01-11,4713.0698
2022-01-12,4726.3501
2022-01-13,4659.0298
2022-01-14,4662.8501
2022-01-18,4577.1099
2022-01-19,4532.7598
2022-01-20,4482.73
2022-01-21,4397.9399
2022-01-24,4410.1299
2022-01-25,4356.4502
2022-01-26,4349.9302
2022-01-27,4326.5098
2022-01-28,4431.8501
2022-01-31,4515.5498
2022-02-01,4546.54
2022-02-02,4589.3799
2022-02-03,4477.4399
2022-02-04,4500.5298
2022-02-07,4483.8701
2022-02-08,4521.54
2022-02-09,4587.1802
2022-02-10,4504.0801
2022-02-11,4418.6401
2022-02-14,4401.6699
2022-02-15,4471.0698
2022-02-16,4475.0098
2022-02-17,4380.2598
2022-02-18,4348.8701
2022-02-22,4304.7598
2022-02-23,4225.5
2022-02-24,4288.7002
2022-02-25,4384.6499
2022-02-28,4373.9399
2022-03-01,4306.2598
2022-03-02,4386.54
2022-03-03,4363.4902
2022-03-04,4328.8701
2022-03-07,4201.0898
2022-03-08,4170.7002
2022-03-09,4277.8799
2022-03-10,4259.52
2022-03-11,4204.3101
2022-03-14,4173.1099
2022-03-15,4262.4502
2022-03-16,4357.8599
2022-03-17,4411.6699
2022-03-18,4463.1201
2022-03-21,4461.1802
2022-03-22,4511.6099
2022-03-23,4456.2402
2022-03-24,4520.1602
2022-03-25,4543.0601
2022-03-28,4575.52
2022-03-29,4631.6001
2022-03-30,4602.4502
2022-03-31,4530.4102
2022-04-01,4545.8599
2022-04-04,4582.6401
2022-04-05,4525.1201
2022-04-06,4481.1499
2022-04-07,4500.21
2022-04-08,4488.2798
2022-04-11,4412.5298
2022-04-12,4397.4502
2022-04-13,4446.5898
2022-04-14,4392.5898
2022-04-18,4391.6899
2022-04-19,4462.21
2022-04-20,4459.4502
2022-04-21,4393.6602
2022-04-22,4271.7798
2022-04-25,4296.1201
2022-04-26,4175.2002
2022-04-27,4183.96
2022-04-28,4287.5
2022-04-29,4131.9302
2022-05-02,4155.3799
2022-05-03,4175.48
2022-05-04,4300.1699
2022-05-05,4146.8701
2022-05-06,4123.3398
2022-05-09,3991.24
2022-05-10,4001.05
2022-05-11,3935.1799
2022-05-12,3930.0801
2022-05-13,4023.8899
2022-05-16,4008.01
2022-05-17,4088.8501
2022-05-18,3923.6799
2022-05-19,3900.79
2022-05-20,3901.3601
2022-05-23,3973.75
2022-05-24,3941.48
2022-05-25,3978.73
2022-05-26,4057.8401
2022-05-27,4158.2402
2022-05-31,4132.1499
2022-06-01,4101.23
2022-06-02,4176.8198
2022-06-03,4108.54
2022-06-06,4121.4302
2022-06-07,4160.6802
2022-06-08,4115.77
2022-06-09,4017.8201
2022-06-10,3900.8601
2022-06-13,3749.6299
2022-06-14,3735.48
2022-06-15,3789.99
2022-06-16,3666.77
2022-06-17,3674.8401
2022-06-21,3764.79
2022-06-22,3759.8899
2022-06-23,3795.73
2022-06-24,3911.74
2022-06-27,3900.1101
2022-06-28,3821.55
2022-06-29,3818.8301
2022-06-30,3785.3799
2022-07-01,3825.3301
2022-07-05,3831.3899
2022-07-06,3845.0801
2022-07-07,3902.6201
2022-07-08,3899.3799
2022-07-11,3854.4299
2022-07-12,3818.8
2022-07-13,3801.78
2022-07-14,3790.3799
2022-07-15,3863.1599
2022-07-18,3830.8501
2022-07-19,3936.6899
2022-07-20,3959.8999
2022-07-21,3998.95
2022-07-22,3961.6299
2022-07-25,3966.8401
2022-07-26,3921.05
2022-07-27,4023.6101
2022-07-28,4072.4299
2022-07-29,4130.29
2022-08-01,4118.6299
2022-08-02,4091.1899
2022-08-03,4155.1699
2022-08-04,4151.9399
2022-08-05,4145.1899
2022-08-08,4140.0601
2022-08-09,4122.4702
2022-08-10,4210.2402
2022-08-11,4207.27
2022-08-12,4280.1499
2022-08-15,4297.1401
2022-08-16,4305.2002
2022-08-17,4274.04
2022-08-18,4283.7402
2022-08-19,4228.48
2022-08-22,4137.9902
2022-08-23,4128.73
2022-08-24,4140.77
2022-08-25,4199.1201
2022-08-26,4057.6599
2022-08-29,4030.6101
2022-08-30,3986.1599
2022-08-31,3955.0
2022-09-01,3966.8501
2022-09-02,3924.26
2022-09-06,3908.1899
2022-09-07,3979.8701
2022-09-08,4006.1799
2022-09-09,4067.3601
2022-09-12,4110.4102
2022-09-13,3932.6899
2022-09-14,3946.01
2022-09-15,3901.3501
2022-09-16,3873.3301
2022-09-19,3899.8899
2022-09-20,3855.9299
2022-09-21,3789.9299
2022-09-22,3757.99
2022-09-23,3693.23
2022-09-26,3655.04
2022-09-27,3647.29
2022-09-28,3719.04
2022-09-29,3640.47
2022-09-30,3585.6201
2022-10-03,3678.4299
2022-10-04,3790.9299
2022-10-05,3783.28
2022-10-06,3744.52
2022-10-07,3639.6599
2022-10-10,3612.3899
2022-10-11,3588.8401
2022-10-12,3577.03
2022-10-13,3669.9099
2022-10-14,3583.0701
2022-10-17,3677.95
2022-10-18,3719.98
2022-10-19,3695.1599
2022-10-20,3665.78
2022-10-21,3752.75
2022-10-24,3797.3401
2022-10-25,3859.1101
2022-10-26,3830.6001
2022-10-27,3807.3
2022-10-28,3901.0601
2022-10-31,3871.98
2022-11-01,3856.1001
2022-11-02,3759.6899
2022-11-03,3719.8899
2022-11-04,3770.55
2022-11-07,3806.8
2022-11-08,3828.1101
2022-11-09,3748.5701
2022-11-10,3956.3701
2022-11-11,3992.9299
2022-11-14,3957.25
2022-11-15,3991.73
2022-11-16,3958.79
2022-11-17,3946.5601
2022-11-18,3965.3401
2022-11-21,3949.9399
2022-11-22,4003.5801
2022-11-23,4027.26
2022-11-25,4026.1201
2022-11-28,3963.9399
2022-11-29,3957.6299
2022-11-30,4080.1101
2022-12-01,4076.5701
2022-12-02,4071.7
2022-12-05,3998.8401
2022-12-06,3941.26
2022-12-07,3933.9199
2022-12-08,3963.51
2022-12-09,3934.3799
2022-12-12,3990.5601
2022-12-13,4019.6499
2022-12-14,3995.3201
2022-12-15,3895.75
2022-12-16,3852.3601
2022-12-19,3817.6599
2022-12-20,3821.6201
2022-12-21,3878.4399
2022-12-22,3822.3899
2022-12-23,3844.8201
2022-12-27,3829.25
2022-12-28,3783.22
2022-12-29,3849.28
2022-12-30,3839.5
2023-01-03,3824.1399
2023-01-04,3852.97
2023-01-05,3808.1001
2023-01-06,3895.0801
2023-01-09,3892.0901
2023-01-10,3919.25
2023-01-11,3969.6101
2023-01-12,3983.1699
2023-01-13,3999.0901
2023-01-17,3990.97
2023-01-18,3928.8601
2023-01-19,3898.8501
2023-01-20,3972.6101
2023-01-23,4019.8101
2023-01-24,4016.95
2023-01-25,4016.22
2023-01-26,4060.4299
2023-01-27,4070.5601
2023-01-30,4017.77
2023-01-31,4076.6001
2023-02-01,4119.21
2023-02-02,4179.7598
2023-02-03,4136.48
2023-02-06,4111.0801
2023-02-07,4164.0
2023-02-08,4117.8599
2023-02-09,4081.5
2023-02-10,4090.46
2023-02-13,4137.29
2023-02-14,4136.1299
2023-02-15,4147.6001
2023-02-16,4090.4099
2023-02-17,4079.0901
2023-02-21,3997.3401
2023-02-22,3991.05
2023-02-23,4012.3201
2023-02-24,3970.04
2023-02-27,3982.24
2023-02-28,3970.1499
2023-03-01,3951.3899
2023-03-02,3981.3501
2023-03-03,4045.6399
2023-03-06,4048.4199
2023-03-07,3986.3701
2023-03-08,3992.01
2023-03-09,3918.3201
2023-03-10,3861.5901
2023-03-13,3855.76
2023-03-14,3919.29
2023-03-15,3891.9299
2023-03-16,3960.28
2023-03-17,3916.6399
2023-03-20,3951.5701
2023-03-21,4002.8701
2023-03-22,3936.97
2023-03-23,3948.72
2023-03-24,3970.99
2023-03-27,3977.53
2023-03-28,3971.27
2023-03-29,4027.8101
2023-03-30,4050.8301
2023-03-31,4109.3101
2023-04-03,4124.5098
2023-04-04,4100.6001
2023-04-05,4090.3799
2023-04-06,4105.02
2023-04-10,4109.1099
2023-04-11,4108.9399
2023-04-12,4091.95
2023-04-13,4146.2202
2023-04-14,4137.6401
2023-04-17,4151.3198
2023-04-18,4154.8701
2023-04-19,4154.52
2023-04-20,4129.79
2023-04-21,4133.52
2023-04-24,4137.04
2023-04-25,4071.6299
2023-04-26,4055.99
2023-04-27,4135.3501
2023-04-28,4169.48
2023-05-01,4167.8701
2023-05-02,4119.5801
2023-05-03,4090.75
2023-05-04,4061.22
2023-05-05,4136.25
2023-05-08,4138.1201
2023-05-09,4119.1699
2023-05-10,4137.6401
2023-05-11,4130.6201
2023-05-12,4124.0801
2023-05-15,4136.2798
2023-05-16,4109.8999
2023-05-17,4158.77
2023-05-18,4198.0498
2023-05-19,4191.98
2023-05-22,4192.6299
2023-05-23,4145.5801
2023-05-24,4115.2402
2023-05-25,4151.2798
2023-05-26,4205.4502
2023-05-30,4205.52
2023-05-31,4179.8301
2023-06-01,4221.02
2023-06-02,4282.3701
2023-06-05,4273.79
2023-06-06,4283.8501
2023-06-07,4267.52
2023-06-08,4293.9302
2023-06-09,4298.8599
2023-06-12,4338.9302
2023-06-13,4369.0098
2023-06-14,4372.5898
2023-06-15,4425.8398
2023-06-16,4409.5898
2023-06-20,4388.71
2023-06-21,4365.6899
2023-06-22,4381.8901
2023-06-23,4348.3301
2023-06-26,4328.8198
2023-06-27,4378.4102
2023-06-28,4376.8599
2023-06-29,4396.4399
2023-06-30,4450.3799
2023-07-03,4455.5898
2023-07-05,4446.8198
2023-07-06,4411.5898
2023-07-07,4398.9502
2023-07-10,4409.5298
2023-07-11,4439.2598
2023-07-12,4472.1602
2023-07-13,4510.04
2023-07-14,4505.4199
2023-07-17,4522.79
2023-07-18,4554.98
2023-07-19,4565.7202
2023-07-20,4534.8701
2023-07-21,4536.3398
2023-07-24,4554.6401
2023-07-25,4567.46
2023-07-26,4566.75
2023-07-27,4537.4102
2023-07-28,4582.23
2023-07-31,4588.96
2023-08-01,4576.73
2023-08-02,4513.3901
2023-08-03,4501.8901
2023-08-04,4478.0298
2023-08-07,4518.4399
2023-08-08,4499.3799
2023-08-09,4467.71
2023-08-10,4468.8301
2023-08-11,4464.0498
2023-08-14,4489.7202
2023-08-15,4437.8599
2023-08-16,4404.3301
2023-08-17,4370.3599
2023-08-18,4369.71
2023-08-21,4399.77
2023-08-22,4387.5498
2023-08-23,4436.0098
2023-08-24,4376.3101
2023-08-25,4405.71
2023-08-28,4433.3101
2023-08-29,4497.6299
2023-08-30,4514.8701
2023-08-31,4507.6602
2023-09-01,4515.77
2023-09-05,4496.8301
2023-09-06,4465.48
2023-09-07,4451.1401
2023-09-08,4457.4902
2023-09-11,4487.46
2023-09-12,4461.8999
2023-09-13,4467.4399
2023-09-14,4505.1001
2023-09-15,4450.3198
2023-09-18,4453.5298
2023-09-19,4443.9502
2023-09-20,4402.2002
2023-09-21,4330.0
2023-09-22,4320.0601
2023-09-25,4337.4399
2023-09-26,4273.5298
2023-09-27,4274.5098
2023-09-28,4299.7002
2023-09-29,4288.0498
2023-10-02,4288.3901
2023-10-03,4229.4502
2023-10-04,4263.75
2023-10-05,4258.1899
2023-10-06,4308.5
2023-10-09,4335.6602
2023-10-10,4358.2402
2023-10-11,4376.9502
2023-10-12,4349.6099
2023-10-13,4327.7798
2023-10-16,4373.6299
2023-10-17,4373.2002
2023-10-18,4314.6001
2023-10-19,4278.0
2023-10-20,4224.1602
2023-10-23,4217.04
2023-10-24,4247.6802
2023-10-25,4186.77
2023-10-26,4137.23
2023-10-27,4117.3701
2023-10-30,4166.8198
2023-10-31,4193.7998
2023-11-01,4237.8599
2023-11-02,4317.7798
2023-11-03,4358.3398
2023-11-06,4365.98
2023-11-07,4378.3799
2023-11-08,4382.7798
2023-11-09,4347.3501
2023-11-10,4415.2402
2023-11-13,4411.5498
2023-11-14,4495.7002
2023-11-15,4502.8799
2023-11-16,4508.2402
2023-11-17,4514.02
2023-11-20,4547.3799
2023-11-21,4538.1899
2023-11-22,4556.6201
2023-11-24,4559.3398
2023-11-27,4550.4302
2023-11-28,4554.8901
2023-11-29,4550.5801
2023-11-30,4567.7998
2023-12-01,4594.6299
2023-12-04,4569.7798
2023-12-05,4567.1802
2023-12-06,4549.3398
2023-12-07,4585.5898
2023-12-08,4604.3701
2023-12-11,4622.4399
2023-12-12,4643.7002
2023-12-13,4707.0898
2023-12-14,4719.5498
2023-12-15,4719.1899
2023-12-18,4740.5601
2023-12-19,4768.3701
2023-12-20,4698.3501
2023-12-21,4746.75
2023-12-22,4754.6299
2023-12-26,4774.75
2023-12-27,4781.5801
2023-12-28,4783.3501
2023-12-29,4769.8301
2024-01-02,4742.8301
2024-01-03,4704.8101
2024-01-04,4688.6802
2024-01-05,4697.2402
2024-01-08,4763.54
2024-01-09,4756.5
2024-01-10,4783.4502
2024-01-11,4780.2402
2024-01-12,4783.8301
2024-01-16,4765.98
2024-01-17,4739.21
2024-01-18,4780.9399
2024-01-19,4839.8101
2024-01-22,4850.4302
2024-01-23,4864.6001
2024-01-24,4868.5498
2024-01-25,4894.1602
2024-01-26,4890.9702
2024-01-29,4927.9302
2024-01-30,4924.9702
2024-01-31,4845.6499
2024-02-01,4906.1899
2024-02-02,4958.6099
2024-02-05,4942.8101
2024-02-06,4954.23
2024-02-07,4995.0601
2024-02-08,4997.9102
2024-02-09,5026.6099
2024-02-12,5021.8398
2024-02-13,4953.1699
2024-02-14,5000.6201
2024-02-15,5029.73
2024-02-16,5005.5698
2024-02-20,4975.5098
2024-02-21,4981.7998
2024-02-22,5087.0298
2024-02-23,5088.7998
2024-02-26,5069.5298
2024-02-27,5078.1802
2024-02-28,5069.7598
2024-02-29,5096.27
2024-03-01,5137.0801
2024-03-04,5130.9502
2024-03-05,5078.6499
2024-03-06,5104.7598
2024-03-07,5157.3599
2024-03-08,5123.6899
2024-03-11,5117.9399
2024-03-12,5175.27
2024-03-13,5165.3101
2024-03-14,5150.48
2024-03-15,5117.0898
2024-03-18,5149.4199
2024-03-19,5178.5098
2024-03-20,5224.6201
2024-03-21,5241.5298
2024-03-22,5234.1802
2024-03-25,5218.1899
2024-03-26,5203.5801
2024-03-27,5248.4902
2024-03-28,5254.3501
2024-04-01,5243.77
2024-04-02,5205.8101
2024-04-03,5211.4902
2024-04-04,5147.21
2024-04-05,5204.3398
2024-04-08,5202.3901
2024-04-09,5209.9102
2024-04-10,5160.6401
2024-04-11,5199.0601
2024-04-12,5123.4102
2024-04-15,5061.8198
2024-04-16,5051.4102
2024-04-17,5022.21
2024-04-18,5011.1201
2024-04-19,4967.23
2024-04-22,5010.6001
2024-04-23,5070.5498
2024-04-24,5071.6299
2024-04-25,5048.4199
2024-04-26,5099.96
2024-04-29,5116.1699
2024-04-30,5035.6899
2024-05-01,5018.3901
2024-05-02,5064.2002
2024-05-03,5127.79
2024-05-06,5180.7402
2024-05-07,5187.7002
2024-05-08,5187.6699
2024-05-09,5214.0801
2024-05-10,5222.6802
2024-05-13,5221.4199
2024-05-14,5246.6802
2024-05-15,5308.1499
2024-05-16,5297.1001
2024-05-17,5303.27
2024-05-20,5308.1299
2024-05-21,5321.4102
2024-05-22,5307.0098
2024-05-23,5267.8398
2024-05-24,5304.7202
2024-05-28,5306.04
2024-05-29,5266.9502
2024-05-30,5235.48
2024-05-31,5277.5098
2024-06-03,5283.3999
2024-06-04,5291.3398
2024-06-05,5354.0298
2024-06-06,5352.96
2024-06-07,5346.9902
2024-06-10,5360.79
2024-06-11,5375.3198
2024-06-12,5421.0298
2024-06-13,5433.7402
2024-06-14,5431.6001
2024-06-17,5473.23
2024-06-18,5487.0298
2024-06-20,5473.1699
2024-06-21,5464.6201
2024-06-24,5447.8701
2024-06-25,5469.2998
2024-06-26,5477.8999
2024-06-27,5482.8701
2024-06-28,5460.48
2024-07-01,5475.0898
2024-07-02,5509.0098
2024-07-03,5537.02
2024-07-05,5567.1899
2024-07-08,5572.8501
2024-07-09,5576.98
2024-07-10,5633.9102
2024-07-11,5584.54
2024-07-12,5615.3501
2024-07-15,5631.2202
2024-07-16,5667.2002
2024-07-17,5588.27
2024-07-18,5544.5898
2024-07-19,5505.0
2024-07-22,5564.4102
2024-07-23,5555.7402
2024-07-24,5427.1299
2024-07-25,5399.2202
2024-07-26,5459.1001
2024-07-29,5463.54
2024-07-30,5436.4399
2024-07-31,5522.2998
2024-08-01,5446.6802
2024-08-02,5346.5601
2024-08-05,5186.3301
2024-08-06,5240.0298
2024-08-07,5199.5
2024-08-08,5319.3101
2024-08-09,5344.1602
2024-08-12,5344.3901
2024-08-13,5434.4302
2024-08-14,5455.21
2024-08-15,5543.2202
2024-08-16,5554.25
2024-08-19,5608.25
2024-08-20,5597.1201
2024-08-21,5620.8501
2024-08-22,5570.6401
2024-08-23,5634.6099
2024-08-26,5616.8398
2024-08-27,5625.7998
2024-08-28,5592.1802
2024-08-29,5591.96
2024-08-30,5648.3999
2024-09-03,5528.9302
2024-09-04,5520.0698
2024-09-05,5503.4102
2024-09-06,5408.4199
2024-09-09,5471.0498
2024-09-10,5495.52
2024-09-11,5554.1299
2024-09-12,5595.7598
2024-09-13,5626.02
2024-09-16,5633.0898
2024-09-17,5634.5801
2024-09-18,5618.2598
2024-09-19,5713.6401
2024-09-20,5702.5498
2024-09-23,5718.5698
2024-09-24,5732.9302
2024-09-25,5722.2598
2024-09-26,5745.3701
2024-09-27,5738.1699
2024-09-30,5762.48
2024-10-01,5708.75
2024-10-02,5709.54
2024-10-03,5699.9399
2024-10-04,5751.0698
2024-10-07,5695.9399
2024-10-08,5751.1299
2024-10-09,5792.04
2024-10-10,5780.0498
2024-10-11,5815.0298
2024-10-14,5859.8501
2024-10-15,5815.2598
2024-10-16,5842.4702
2024-10-17,5841.4702
2024-10-18,5864.6699
2024-10-21,5853.98
2024-10-22,5851.2002
